company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,profile_url,platforms,platform_count,high_value
MJ Driveways and Patios,,Hard Landscaping,,,4.9,18,,https://www.myjobquote.co.uk/t/mj-driveways-and-patios | https://www.myjobquote.co.uk/t/mj-driveways-and-patios,myjobquote,1,
PRS SERVICES NW,,Hard Landscaping,,,5,158,07441473165,https://www.myjobquote.co.uk/t/prs-services-nw | https://www.myjobquote.co.uk/t/prs-services-nw,myjobquote,1,
Sbl building ltd,,Hard Landscaping,,,5,1,,https://www.myjobquote.co.uk/t/sbl-building-ltd | https://www.myjobquote.co.uk/t/sbl-building-ltd,myjobquote,1,
K & S GARDENING SERVICES,,Hard Landscaping,,,5,1,07418361188,https://www.myjobquote.co.uk/t/k-s-gardening-services | https://www.myjobquote.co.uk/t/k-s-gardening-services,myjobquote,1,
GF Landscaping,,Hard Landscaping,,,5,2,,https://www.myjobquote.co.uk/t/gf-landscaping | https://www.myjobquote.co.uk/t/gf-landscaping,myjobquote,1,
OD Carpentry & Gardens,,Hard Landscaping,,,5,3,,https://www.myjobquote.co.uk/t/od-carpentry-gardens | https://www.myjobquote.co.uk/t/od-carpentry-gardens,myjobquote,1,
New leaf tree care and landscapes,,Hard Landscaping,,,5,1,,https://www.myjobquote.co.uk/t/new-leaf-tree-care-and-landscapes | https://www.myjobquote.co.uk/t/new-leaf-tree-care-and-landscapes,myjobquote,1,
North West Solutions,,Hard Landscaping,,,5,12,,https://www.myjobquote.co.uk/t/north-west-solutions | https://www.myjobquote.co.uk/t/north-west-solutions,myjobquote,1,
Paul builder & groundwork,,Hard Landscaping,,,5,2,,https://www.myjobquote.co.uk/t/paul-builder-groundwork | https://www.myjobquote.co.uk/t/paul-builder-groundwork,myjobquote,1,
A p Landscaping,,Hard Landscaping,,,5,3,,https://www.myjobquote.co.uk/t/a-p-landscaping | https://www.myjobquote.co.uk/t/a-p-landscaping,myjobquote,1,
Matthew Ryder,,Hard Landscaping,,,5,8,,https://www.myjobquote.co.uk/t/matthew-ryder | https://www.myjobquote.co.uk/t/matthew-ryder,myjobquote,1,
Kube Group Services,,Hard Landscaping,,,5,4,,https://www.myjobquote.co.uk/t/kube-group-services | https://www.myjobquote.co.uk/t/kube-group-services,myjobquote,1,
Nationwide Developments,,Hard Landscaping,,,5,2,,https://www.myjobquote.co.uk/t/nationwide-developments-1 | https://www.myjobquote.co.uk/t/nationwide-developments-1,myjobquote,1,
Marsh home Improvements-MHI,,Hard Landscaping,,,5,1,,https://www.myjobquote.co.uk/t/marsh-home-improvements-mhi | https://www.myjobquote.co.uk/t/marsh-home-improvements-mhi,myjobquote,1,
Zika DecoratingLtd,,Hard Landscaping,,,5,1,,https://www.myjobquote.co.uk/t/zika-decoratingltd | https://www.myjobquote.co.uk/t/zika-decoratingltd,myjobquote,1,
Handy macca,,Hard Landscaping,,,5,4,,https://www.myjobquote.co.uk/t/handy-macca | https://www.myjobquote.co.uk/t/handy-macca,myjobquote,1,
Mr landscapes,,Hard Landscaping,,,5,2,,https://www.myjobquote.co.uk/t/mr-landscapes | https://www.myjobquote.co.uk/t/mr-landscapes,myjobquote,1,
Blooming daisy,,Hard Landscaping,,,5,1,,https://www.myjobquote.co.uk/t/blooming-daisy | https://www.myjobquote.co.uk/t/blooming-daisy,myjobquote,1,
JH Groundwork,,Hard Landscaping,,,5,1,,https://www.myjobquote.co.uk/t/jh-groundwork | https://www.myjobquote.co.uk/t/jh-groundwork,myjobquote,1,
Decorative-driveways,,Hard Landscaping,,,5,14,07441440164,https://www.myjobquote.co.uk/t/decorative-driveways | https://www.myjobquote.co.uk/t/decorative-driveways,myjobquote,1,
J and D Property Maintenance Ltd,,Hard Landscaping,,,5,4,,https://www.myjobquote.co.uk/t/j-and-d-property-maintenance-ltd | https://www.myjobquote.co.uk/t/j-and-d-property-maintenance-ltd,myjobquote,1,
S & Son Home Improvements,,Hard Landscaping,,,5,7,,https://www.myjobquote.co.uk/t/s-son-home-improvements | https://www.myjobquote.co.uk/t/s-son-home-improvements,myjobquote,1,
New property maintenance,,Hard Landscaping,,,5,43,,https://www.myjobquote.co.uk/t/new-property-maintenance | https://www.myjobquote.co.uk/t/new-property-maintenance,myjobquote,1,
Local Handyman,,Hard Landscaping,,,4,5,,https://www.myjobquote.co.uk/t/local-handyman-8 | https://www.myjobquote.co.uk/t/local-handyman-8,myjobquote,1,
Legacy Gardens Ltd,,Hard Landscaping,,,5,3,,https://www.myjobquote.co.uk/t/legacy-gardens-ltd | https://www.myjobquote.co.uk/t/legacy-gardens-ltd,myjobquote,1,
Revive Interior & Exterior Home Improvements,,Hard Landscaping,,,5,3,,https://www.myjobquote.co.uk/t/revive-interior-exterior-home-improvements | https://www.myjobquote.co.uk/t/revive-interior-exterior-home-improvements,myjobquote,1,
LDM GROUNDWORKS AND LANDSCAPING,,Hard Landscaping,,,5,1,,https://www.myjobquote.co.uk/t/ldm-groundworks-and-landscaping | https://www.myjobquote.co.uk/t/ldm-groundworks-and-landscaping,myjobquote,1,
Broadgreen Landscape & Gardening Services,,Hard Landscaping,,,5,30,,https://www.myjobquote.co.uk/t/broadgreen-landscape-gardening-services | https://www.myjobquote.co.uk/t/broadgreen-landscape-gardening-services,myjobquote,1,
Toms removals and Gardening,,Hard Landscaping,,,5,3,,https://www.myjobquote.co.uk/t/toms-removals-and-gardening | https://www.myjobquote.co.uk/t/toms-removals-and-gardening,myjobquote,1,
Prestige Fencing and Groundworks,,Hard Landscaping,,,5,2,,https://www.myjobquote.co.uk/t/prestige-fencing-and-groundworks | https://www.myjobquote.co.uk/t/prestige-fencing-and-groundworks,myjobquote,1,
Brucies garden maintenance and grass cutting,,Hard Landscaping,,,3,1,,https://www.myjobquote.co.uk/t/brucies-garden-maintenance-and-grass-cutting | https://www.myjobquote.co.uk/t/brucies-garden-maintenance-and-grass-cutting,myjobquote,1,
A.k.d.tree and landscaping,,Hard Landscaping,,,5,2,,https://www.myjobquote.co.uk/t/akdtree-and-landscaping | https://www.myjobquote.co.uk/t/akdtree-and-landscaping,myjobquote,1,
D.B Garden Contractors,,Hard Landscaping,,,5,1,,https://www.myjobquote.co.uk/t/db-garden-contractors | https://www.myjobquote.co.uk/t/db-garden-contractors,myjobquote,1,
Creative Landscaping,,Hard Landscaping,,,4.7,6,07451272608,https://www.myjobquote.co.uk/t/creative-landscaping | https://www.myjobquote.co.uk/t/creative-landscaping,myjobquote,1,
Denver Gardens,,Hard Landscaping,,,4.7,2,,https://www.myjobquote.co.uk/t/denver-gardens | https://www.myjobquote.co.uk/t/denver-gardens,myjobquote,1,
Goldengardens,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/goldengardens | https://www.myjobquote.co.uk/t/goldengardens,myjobquote,1,
Willow,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/willow-1 | https://www.myjobquote.co.uk/t/willow-1,myjobquote,1,
T&K Groundworks & Garden Transformations,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/tk-groundworks-garden-transformations | https://www.myjobquote.co.uk/t/tk-groundworks-garden-transformations,myjobquote,1,
Ace Landscapes & Driveways,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/ace-landscapes-driveways | https://www.myjobquote.co.uk/t/ace-landscapes-driveways,myjobquote,1,
S&d gardening services,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/sd-gardening-services | https://www.myjobquote.co.uk/t/sd-gardening-services,myjobquote,1,
Supreme landscapes & gardens,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/supreme-landscapes-gardens,myjobquote,1,
E&T building Services,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/et-building-services-1,myjobquote,1,
Sulaiman,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/darren-pemble,myjobquote,1,
Courtney,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/courtney-15,myjobquote,1,
Courtney,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/b-t-gardens,myjobquote,1,
Mhs99,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/mhs99,myjobquote,1,
Mhs99,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/the-royal-gardening,myjobquote,1,
Bespoke Gardens & Property Maintenance,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/bespoke-gardens-property-maintenance,myjobquote,1,
ihor kolesnikov,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/ihor-kolesnikov,myjobquote,1,
Marshall&#039;s Meadow&#039;s Services,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/marshalls-meadows-services,myjobquote,1,
CB fencing and landscaping,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/cb-fencing-and-landscaping,myjobquote,1,
Ismir Gardening and Cleaning Services,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/ismir-gardening-and-cleaning-services,myjobquote,1,
Ismir Gardening and Cleaning Services,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/verteam,myjobquote,1,
SS Gardens ltd,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/ss-gardens-ltd,myjobquote,1,
Piter,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/piter-1,myjobquote,1,
Piter,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/maintenance-15,myjobquote,1,
The Lewisham Garden Company Ltd,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/the-lewisham-garden-company-ltd,myjobquote,1,
George smith,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/george-smith-1,myjobquote,1,
Avicontractorsltd@gmail.com,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/avicontractorsltd-at-gmailcom,myjobquote,1,
London waste recycling 2ltd,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/london-waste-recycling-2ltd,myjobquote,1,
Property response 247,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/property-response-247,myjobquote,1,
Property response 247,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/woodstock-garden-contractors,myjobquote,1,
J&A Gardeners,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/ja-gardeners,myjobquote,1,
Sow grow,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/sow-grow,myjobquote,1,
Sow grow,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/hr-maintenance,myjobquote,1,
Gardening by Claire,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/gardening-by-claire,myjobquote,1,
Home and Garden Maintenance Ltd,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/home-and-garden-maintenance-ltd,myjobquote,1,
Wicked landscapes,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/wicked-landscapes,myjobquote,1,
SoDan,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/sodan,myjobquote,1,
SoDan,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/deepa-2,myjobquote,1,
Atul@123,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/atul-at-123,myjobquote,1,
Atul@123,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/js-services-10,myjobquote,1,
js services,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/alisia2009,myjobquote,1,
RyanSmith,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/ryansmith,myjobquote,1,
RyanSmith,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/double-decker-1,myjobquote,1,
Double decker,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/sonny-gardens-home-improvments-ltd,myjobquote,1,
Will Nightingale Garden & Home Services,,Hard Landscaping,,,4.68,0,,https://www.myjobquote.co.uk/t/will-nightingale-garden-home-services,myjobquote,1,
